t,p,q,d,b,a
2024-07-25,9400.0,16200.0,2000.0,7100.0,9100.0
2024-07-26,9100.0,5100.0,-5100.0,5100.0,0.0
2024-07-26,9200.0,122200.0,-97200.0,109700.0,12500.0
2024-07-26,9300.0,48300.0,-300.0,24300.0,24000.0
2024-07-26,9400.0,37100.0,22100.0,7500.0,29600.0
2024-07-26,9500.0,3700.0,3700.0,0.0,3700.0
2024-07-29,9300.0,84600.0,-82400.0,83500.0,1100.0
2024-07-29,9400.0,42500.0,37300.0,2600.0,39900.0
2024-07-29,9500.0,38500.0,38300.0,100.0,38400.0
2024-07-29,9600.0,136300.0,38900.0,48700.0,87600.0
2024-07-29,9700.0,2500.0,2500.0,0.0,2500.0
2024-07-30,9300.0,26700.0,-26700.0,26700.0,0.0
2024-07-30,9400.0,124200.0,-72000.0,98100.0,26100.0
2024-07-30,9500.0,40100.0,-22500.0,31300.0,8800.0
2024-07-30,9600.0,500.0,500.0,0.0,500.0
2024-07-31,9200.0,400.0,-400.0,400.0,0.0
2024-07-31,9300.0,87700.0,-32100.0,59900.0,27800.0
2024-07-31,9400.0,17800.0,4200.0,6800.0,11000.0
2024-07-31,9500.0,1700.0,1700.0,0.0,1700.0
2024-08-01,9000.0,6200.0,-6200.0,6200.0,0.0
2024-08-01,9100.0,93300.0,-68900.0,81100.0,12200.0
2024-08-01,9200.0,50700.0,-15900.0,33300.0,17400.0
2024-08-01,9300.0,8500.0,-6900.0,7700.0,800.0
2024-08-02,9000.0,68300.0,-62500.0,65400.0,2900.0
2024-08-02,9100.0,70600.0,20800.0,24900.0,45700.0
2024-08-02,9200.0,2400.0,2400.0,0.0,2400.0
2024-08-05,8600.0,4300.0,-3900.0,4100.0,200.0
2024-08-05,8700.0,6000.0,-4800.0,5400.0,600.0
2024-08-05,8800.0,46200.0,-42000.0,44100.0,2100.0
2024-08-05,8900.0,31700.0,-13500.0,22600.0,9100.0
2024-08-05,9000.0,48100.0,-29900.0,39000.0,9100.0
2024-08-05,9100.0,40900.0,30700.0,5100.0,35800.0
2024-08-05,9200.0,6200.0,6200.0,0.0,6200.0
2024-08-06,8600.0,9100.0,-9100.0,9100.0,0.0
2024-08-06,8700.0,41800.0,-36200.0,39000.0,2800.0
2024-08-06,8800.0,54400.0,33000.0,10700.0,43700.0
2024-08-06,8900.0,28200.0,5000.0,11600.0,16600.0
2024-08-07,8700.0,10700.0,-10700.0,10700.0,0.0
2024-08-07,8800.0,61200.0,-32400.0,46800.0,14400.0
2024-08-07,8900.0,14400.0,10000.0,2200.0,12200.0
2024-08-08,8700.0,23700.0,-23700.0,23700.0,0.0
2024-08-08,8800.0,43400.0,-15600.0,29500.0,13900.0
2024-08-08,8900.0,600.0,600.0,0.0,600.0
2024-08-09,8700.0,45300.0,-45300.0,45300.0,0.0
2024-08-09,8800.0,47700.0,16900.0,15400.0,32300.0
2024-08-09,8900.0,1800.0,1800.0,0.0,1800.0
2024-08-12,8800.0,30400.0,-23200.0,26800.0,3600.0
2024-08-12,8900.0,19700.0,18100.0,800.0,18900.0
