t,p,q,d,b,a
2024-07-01,11400.0,23600.0,-3600.0,13600.0,10000.0
2024-07-01,11500.0,64100.0,-44300.0,54200.0,9900.0
2024-07-01,11600.0,74626.0,-25026.0,49826.0,24800.0
2024-07-01,11700.0,80400.0,-4600.0,42500.0,37900.0
2024-07-01,11800.0,17600.0,17600.0,0.0,17600.0
2024-07-02,11700.0,57202.0,-14002.0,35602.0,21600.0
2024-07-02,11800.0,76755.0,23155.0,26800.0,49955.0
2024-07-02,11900.0,9500.0,9500.0,0.0,9500.0
2024-07-03,11900.0,156200.0,-129000.0,142600.0,13600.0
2024-07-03,12000.0,269248.0,-29760.0,149504.0,119744.0
2024-07-03,12100.0,61100.0,61100.0,0.0,61100.0
2024-07-04,12000.0,188600.0,-111800.0,150200.0,38400.0
2024-07-04,12100.0,47798.0,5452.0,21173.0,26625.0
2024-07-04,12200.0,45800.0,24400.0,10700.0,35100.0
2024-07-05,11800.0,41100.0,-41100.0,41100.0,0.0
2024-07-05,11900.0,187800.0,-28000.0,107900.0,79900.0
2024-07-05,12000.0,53000.0,-47000.0,50000.0,3000.0
2024-07-05,12100.0,70930.0,11730.0,29600.0,41330.0
2024-07-05,12200.0,38300.0,13300.0,12500.0,25800.0
2024-07-05,12300.0,3200.0,3200.0,0.0,3200.0
2024-07-08,11900.0,43500.0,-43500.0,43500.0,0.0
2024-07-08,12000.0,146000.0,-6000.0,76000.0,70000.0
2024-07-08,12100.0,93000.0,26600.0,33200.0,59800.0
2024-07-08,12200.0,179400.0,172000.0,3700.0,175700.0
2024-07-08,12300.0,10500.0,10500.0,0.0,10500.0
2024-07-08,12400.0,64600.0,64600.0,0.0,64600.0
2024-07-09,12400.0,200.0,-200.0,200.0,0.0
2024-07-09,12500.0,123200.0,-101800.0,112500.0,10700.0
2024-07-09,12600.0,264300.0,-84500.0,174400.0,89900.0
2024-07-09,12700.0,275100.0,-79300.0,177200.0,97900.0
2024-07-09,12800.0,293200.0,-81000.0,187100.0,106100.0
2024-07-09,12900.0,82100.0,82100.0,0.0,82100.0
2024-07-10,12200.0,200.0,-200.0,200.0,0.0
2024-07-10,12300.0,241700.0,-142700.0,192200.0,49500.0
2024-07-10,12400.0,110800.0,33000.0,38900.0,71900.0
2024-07-10,12500.0,26200.0,5000.0,10600.0,15600.0
2024-07-10,12600.0,5200.0,0.0,2600.0,2600.0
2024-07-11,12300.0,69600.0,-61800.0,65700.0,3900.0
2024-07-11,12400.0,86500.0,-25500.0,56000.0,30500.0
2024-07-11,12500.0,121700.0,43100.0,39300.0,82400.0
2024-07-11,12600.0,74600.0,26000.0,24300.0,50300.0
2024-07-11,12700.0,12200.0,12200.0,0.0,12200.0
2024-07-12,12100.0,29800.0,-29800.0,29800.0,0.0
2024-07-12,12200.0,128100.0,6500.0,60800.0,67300.0
2024-07-12,12300.0,60900.0,-39300.0,50100.0,10800.0
2024-07-12,12400.0,12000.0,7800.0,2100.0,9900.0
2024-07-12,12500.0,200.0,200.0,0.0,200.0
2024-07-15,12000.0,209900.0,-103500.0,156700.0,53200.0
2024-07-15,12100.0,131400.0,-70200.0,100800.0,30600.0
2024-07-15,12200.0,42100.0,3500.0,19300.0,22800.0
2024-07-15,12300.0,5000.0,-5000.0,5000.0,0.0
2024-07-16,10900.0,0.0,0.0,0.0,0.0
2024-07-16,11800.0,78100.0,-78100.0,78100.0,0.0
2024-07-16,11900.0,285700.0,-203900.0,244800.0,40900.0
2024-07-16,12000.0,215300.0,12300.0,101500.0,113800.0
2024-07-16,12100.0,14400.0,14400.0,0.0,14400.0
2024-07-16,12300.0,100.0,100.0,0.0,100.0
2024-07-17,11300.0,8000.0,-8000.0,8000.0,0.0
2024-07-17,11400.0,79500.0,-68700.0,74100.0,5400.0
2024-07-17,11500.0,43900.0,-9700.0,26800.0,17100.0
2024-07-17,11600.0,28900.0,-22900.0,25900.0,3000.0
2024-07-17,11700.0,146800.0,-21000.0,83900.0,62900.0
2024-07-17,11800.0,221200.0,-63600.0,142400.0,78800.0
2024-07-17,11900.0,44100.0,17300.0,13400.0,30700.0
2024-07-17,12000.0,10400.0,8200.0,1100.0,9300.0
2024-07-17,12100.0,4000.0,4000.0,0.0,4000.0
2024-07-18,11300.0,83200.0,-83200.0,83200.0,0.0
2024-07-18,11400.0,51800.0,-14400.0,33100.0,18700.0
2024-07-18,11500.0,61900.0,-48100.0,55000.0,6900.0
2024-07-18,11600.0,18000.0,400.0,8800.0,9200.0
2024-07-18,11700.0,400.0,400.0,0.0,400.0
2024-07-19,10700.0,31200.0,-31200.0,31200.0,0.0
2024-07-19,10800.0,169300.0,-66500.0,117900.0,51400.0
2024-07-19,10900.0,253900.0,-105500.0,179700.0,74200.0
2024-07-19,11000.0,107400.0,-66000.0,86700.0,20700.0
2024-07-19,11100.0,103700.0,-26900.0,65300.0,38400.0
2024-07-19,11200.0,57800.0,4000.0,26900.0,30900.0
2024-07-19,11300.0,23700.0,21500.0,1100.0,22600.0
2024-07-22,10200.0,103800.0,-70600.0,87200.0,16600.0
2024-07-22,10300.0,89800.0,-47800.0,68800.0,21000.0
2024-07-22,10400.0,79000.0,-45000.0,62000.0,17000.0
2024-07-22,10500.0,127800.0,-8400.0,68100.0,59700.0
2024-07-22,10600.0,71200.0,-59600.0,65400.0,5800.0
2024-07-22,10700.0,82600.0,18600.0,32000.0,50600.0
2024-07-22,10800.0,9100.0,8100.0,500.0,8600.0
2024-07-22,10900.0,1000.0,1000.0,0.0,1000.0
2024-07-23,10000.0,72700.0,-72700.0,72700.0,0.0
2024-07-23,10100.0,46600.0,12400.0,17100.0,29500.0
2024-07-23,10200.0,126200.0,-91200.0,108700.0,17500.0
2024-07-23,10300.0,116900.0,-24700.0,70800.0,46100.0
2024-07-23,10400.0,79200.0,11400.0,33900.0,45300.0
2024-07-23,10500.0,49600.0,25400.0,12100.0,37500.0
2024-07-23,10600.0,500.0,-500.0,500.0,0.0
2024-07-24,9800.0,11800.0,-11800.0,11800.0,0.0
2024-07-24,9900.0,72400.0,-12200.0,42300.0,30100.0
2024-07-24,10000.0,83400.0,-24200.0,53800.0,29600.0
2024-07-24,10100.0,44200.0,24400.0,9900.0,34300.0
2024-07-24,10200.0,18800.0,18200.0,300.0,18500.0
2024-07-24,10300.0,7400.0,2800.0,2300.0,5100.0
2024-07-25,10100.0,5300.0,-5300.0,5300.0,0.0
2024-07-25,10200.0,32000.0,-18800.0,25400.0,6600.0
2024-07-25,10300.0,17800.0,17600.0,100.0,17700.0
2024-07-26,10000.0,5100.0,-5100.0,5100.0,0.0
2024-07-26,10100.0,72000.0,31800.0,20100.0,51900.0
2024-07-26,10200.0,56000.0,21400.0,17300.0,38700.0
2024-07-26,10300.0,49900.0,-9100.0,29500.0,20400.0
2024-07-26,10400.0,1000.0,1000.0,0.0,1000.0
2024-07-29,9800.0,5100.0,-5100.0,5100.0,0.0
2024-07-29,9900.0,166800.0,81200.0,42800.0,124000.0
2024-07-29,10000.0,118600.0,-79400.0,99000.0,19600.0
2024-07-29,10100.0,60500.0,35500.0,12500.0,48000.0
2024-07-29,10200.0,11300.0,-1500.0,6400.0,4900.0
2024-07-29,10300.0,500.0,-500.0,500.0,0.0
2024-07-29,10400.0,100.0,100.0,0.0,100.0
2024-07-30,9400.0,213300.0,-74900.0,144100.0,69200.0
2024-07-30,9500.0,150600.0,-48000.0,99300.0,51300.0
2024-07-30,9600.0,93900.0,-24100.0,59000.0,34900.0
2024-07-30,9700.0,51300.0,-28700.0,40000.0,11300.0
2024-07-30,9800.0,106400.0,-74800.0,90600.0,15800.0
2024-07-30,9900.0,42400.0,-36200.0,39300.0,3100.0
2024-07-30,10000.0,40900.0,1700.0,19600.0,21300.0
2024-07-31,9400.0,10100.0,-10100.0,10100.0,0.0
2024-07-31,9500.0,89700.0,-66500.0,78100.0,11600.0
2024-07-31,9600.0,43200.0,34000.0,4600.0,38600.0
2024-07-31,9700.0,600.0,600.0,0.0,600.0
2024-08-01,9100.0,61000.0,-35600.0,48300.0,12700.0
2024-08-01,9200.0,92200.0,-68800.0,80500.0,11700.0
2024-08-01,9300.0,62100.0,-32700.0,47400.0,14700.0
2024-08-01,9400.0,26900.0,3700.0,11600.0,15300.0
2024-08-01,9500.0,15600.0,-15600.0,15600.0,0.0
2024-08-01,9600.0,1000.0,1000.0,0.0,1000.0
2024-08-02,8900.0,35600.0,-35600.0,35600.0,0.0
2024-08-02,9000.0,131800.0,-12400.0,72100.0,59700.0
2024-08-02,9100.0,31500.0,-2300.0,16900.0,14600.0
2024-08-02,9200.0,17300.0,5300.0,6000.0,11300.0
2024-08-05,8600.0,6300.0,-6300.0,6300.0,0.0
2024-08-05,8700.0,47900.0,-47900.0,47900.0,0.0
2024-08-05,8800.0,50600.0,-14000.0,32300.0,18300.0
2024-08-05,8900.0,48400.0,-8400.0,28400.0,20000.0
2024-08-05,9000.0,49800.0,-21200.0,35500.0,14300.0
2024-08-05,9100.0,4600.0,1800.0,1400.0,3200.0
2024-08-05,9200.0,100.0,100.0,0.0,100.0
2024-08-06,8600.0,0.0,0.0,0.0,0.0
2024-08-06,8700.0,34700.0,18500.0,8100.0,26600.0
2024-08-06,8800.0,162400.0,26400.0,68000.0,94400.0
2024-08-06,8900.0,15600.0,15600.0,0.0,15600.0
2024-08-07,8800.0,28300.0,-6500.0,17400.0,10900.0
2024-08-07,8900.0,74400.0,42400.0,16000.0,58400.0
2024-08-07,9000.0,300.0,300.0,0.0,300.0
2024-08-08,8800.0,33900.0,-33900.0,33900.0,0.0
2024-08-08,8900.0,45100.0,-7100.0,26100.0,19000.0
2024-08-08,9000.0,3200.0,3200.0,0.0,3200.0
2024-08-09,8800.0,700.0,-700.0,700.0,0.0
2024-08-09,8900.0,34400.0,-24400.0,29400.0,5000.0
2024-08-09,9000.0,55300.0,51100.0,2100.0,53200.0
2024-08-09,9100.0,4900.0,-4300.0,4600.0,300.0
2024-08-12,9100.0,36400.0,-22200.0,29300.0,7100.0
2024-08-12,9200.0,116200.0,-8800.0,62500.0,53700.0
2024-08-12,9300.0,1000.0,1000.0,0.0,1000.0
