t,p,q,d,b,a
2024-04-05,43150.0,600.0,-600.0,600.0,0.0
2024-04-05,43200.0,7000.0,-2400.0,4700.0,2300.0
2024-04-05,43250.0,3900.0,-3500.0,3700.0,200.0
2024-04-05,43300.0,1900.0,-1900.0,1900.0,0.0
2024-04-05,43350.0,100.0,-100.0,100.0,0.0
2024-04-05,43400.0,600.0,-600.0,600.0,0.0
2024-04-05,43500.0,4900.0,-4100.0,4500.0,400.0
2024-04-05,43550.0,200.0,-200.0,200.0,0.0
2024-04-05,43600.0,100.0,100.0,0.0,100.0
2024-04-08,43000.0,500.0,-500.0,500.0,0.0
2024-04-08,43050.0,2300.0,-900.0,1600.0,700.0
2024-04-08,43100.0,9000.0,-6800.0,7900.0,1100.0
2024-04-08,43150.0,3700.0,-1700.0,2700.0,1000.0
2024-04-08,43200.0,20200.0,1200.0,9500.0,10700.0
2024-04-08,43250.0,3700.0,1500.0,1100.0,2600.0
2024-04-08,43300.0,900.0,-900.0,900.0,0.0
2024-04-08,43400.0,600.0,-600.0,600.0,0.0
2024-04-08,43500.0,5200.0,-4200.0,4700.0,500.0
2024-04-08,43700.0,100.0,-100.0,100.0,0.0
2024-04-09,42700.0,100.0,-100.0,100.0,0.0
2024-04-09,42800.0,5400.0,-4800.0,5100.0,300.0
2024-04-09,42850.0,2300.0,-300.0,1300.0,1000.0
2024-04-09,42900.0,11600.0,-8200.0,9900.0,1700.0
2024-04-09,43000.0,12900.0,-12900.0,12900.0,0.0
2024-04-09,43050.0,9200.0,1600.0,3800.0,5400.0
2024-04-09,43100.0,5600.0,-5200.0,5400.0,200.0
2024-04-09,43150.0,100.0,100.0,0.0,100.0
2024-04-10,43000.0,4100.0,-4100.0,4100.0,0.0
2024-04-10,43050.0,22300.0,-7100.0,14700.0,7600.0
2024-04-10,43100.0,11100.0,10900.0,100.0,11000.0
2024-04-10,43200.0,1700.0,-1700.0,1700.0,0.0
2024-04-10,43250.0,500.0,100.0,200.0,300.0
2024-04-10,43300.0,800.0,800.0,0.0,800.0
2024-04-10,43450.0,2300.0,2300.0,0.0,2300.0
2024-04-10,43500.0,2300.0,500.0,900.0,1400.0
2024-04-10,43600.0,2400.0,-800.0,1600.0,800.0
2024-04-11,42900.0,700.0,-700.0,700.0,0.0
2024-04-11,43000.0,20300.0,-12500.0,16400.0,3900.0
2024-04-11,43050.0,8600.0,-6800.0,7700.0,900.0
2024-04-11,43100.0,2500.0,-1300.0,1900.0,600.0
2024-04-11,43150.0,11900.0,-11900.0,11900.0,0.0
2024-04-11,43250.0,5200.0,5000.0,100.0,5100.0
2024-04-11,43300.0,6300.0,3500.0,1400.0,4900.0
2024-04-11,43350.0,2500.0,2500.0,0.0,2500.0
2024-04-11,43400.0,900.0,900.0,0.0,900.0
2024-04-11,43450.0,4400.0,4400.0,0.0,4400.0
2024-04-12,42950.0,2200.0,-2200.0,2200.0,0.0
2024-04-12,43000.0,24200.0,-4400.0,14300.0,9900.0
2024-04-12,43050.0,2100.0,-2100.0,2100.0,0.0
2024-04-12,43100.0,1000.0,-1000.0,1000.0,0.0
2024-04-12,43150.0,2300.0,-2300.0,2300.0,0.0
2024-04-12,43450.0,3900.0,3300.0,300.0,3600.0
2024-04-15,42950.0,100.0,-100.0,100.0,0.0
2024-04-15,43000.0,1200.0,-1200.0,1200.0,0.0
2024-04-15,43050.0,1100.0,100.0,500.0,600.0
2024-04-15,43100.0,200.0,-200.0,200.0,0.0
2024-04-15,43300.0,500.0,-500.0,500.0,0.0
2024-04-15,43400.0,500.0,500.0,0.0,500.0
2024-04-15,43450.0,900.0,100.0,400.0,500.0
2024-04-15,43500.0,3000.0,-1000.0,2000.0,1000.0
2024-04-15,43550.0,8900.0,2500.0,3200.0,5700.0
2024-04-15,43600.0,2000.0,2000.0,0.0,2000.0
2024-04-15,43700.0,1000.0,1000.0,0.0,1000.0
2024-04-15,43750.0,500.0,-500.0,500.0,0.0
2024-04-15,43800.0,5900.0,-5900.0,5900.0,0.0
2024-04-15,43950.0,500.0,500.0,0.0,500.0
2024-04-15,44000.0,4400.0,3200.0,600.0,3800.0
2024-04-15,44050.0,800.0,-800.0,800.0,0.0
2024-04-15,44100.0,800.0,-800.0,800.0,0.0
2024-04-15,44250.0,1000.0,-1000.0,1000.0,0.0
2024-04-15,44300.0,1000.0,-1000.0,1000.0,0.0
2024-04-15,44350.0,2000.0,-2000.0,2000.0,0.0
2024-04-15,44400.0,500.0,-500.0,500.0,0.0
2024-04-15,44500.0,500.0,500.0,0.0,500.0
2024-04-15,44800.0,100.0,-100.0,100.0,0.0
2024-04-15,44900.0,1100.0,-900.0,1000.0,100.0
2024-04-15,44950.0,500.0,500.0,0.0,500.0
2024-04-15,45000.0,13200.0,9800.0,1700.0,11500.0
2024-04-15,45100.0,3400.0,-1600.0,2500.0,900.0
2024-04-15,45250.0,5400.0,800.0,2300.0,3100.0
2024-04-15,45500.0,2000.0,0.0,1000.0,1000.0
2024-04-15,45600.0,1700.0,300.0,700.0,1000.0
2024-04-15,45650.0,3500.0,-1300.0,2400.0,1100.0
2024-04-15,45850.0,200.0,200.0,0.0,200.0
2024-04-15,45900.0,3900.0,3900.0,0.0,3900.0
2024-04-15,46000.0,1400.0,1400.0,0.0,1400.0
2024-04-16,42800.0,1800.0,-1200.0,1500.0,300.0
2024-04-16,42850.0,800.0,-800.0,800.0,0.0
2024-04-16,42900.0,400.0,-400.0,400.0,0.0
2024-04-16,42950.0,1100.0,1100.0,0.0,1100.0
2024-04-16,43000.0,5200.0,4000.0,600.0,4600.0
2024-04-16,43200.0,4700.0,-4500.0,4600.0,100.0
2024-04-16,43300.0,100.0,100.0,0.0,100.0
2024-04-16,43350.0,400.0,-400.0,400.0,0.0
2024-04-16,43400.0,100.0,-100.0,100.0,0.0
2024-04-16,43450.0,500.0,-500.0,500.0,0.0
2024-04-16,43700.0,1100.0,1100.0,0.0,1100.0
2024-04-16,43750.0,500.0,500.0,0.0,500.0
2024-04-16,43800.0,2000.0,0.0,1000.0,1000.0
2024-04-16,43850.0,400.0,400.0,0.0,400.0
2024-04-16,43900.0,1400.0,1400.0,0.0,1400.0
2024-04-16,43950.0,1000.0,1000.0,0.0,1000.0
2024-04-16,44000.0,12200.0,9000.0,1600.0,10600.0
2024-04-16,44100.0,400.0,400.0,0.0,400.0
2024-04-16,44150.0,1000.0,1000.0,0.0,1000.0
2024-04-16,44200.0,4400.0,4400.0,0.0,4400.0
2024-04-16,44400.0,100.0,100.0,0.0,100.0
2024-04-16,44500.0,700.0,700.0,0.0,700.0
2024-04-16,44550.0,300.0,300.0,0.0,300.0
2024-04-16,44600.0,2200.0,2200.0,0.0,2200.0
2024-04-17,43600.0,100.0,-100.0,100.0,0.0
2024-04-17,43700.0,1500.0,-1500.0,1500.0,0.0
2024-04-17,43750.0,1900.0,-1900.0,1900.0,0.0
2024-04-17,43800.0,8800.0,-200.0,4500.0,4300.0
2024-04-17,43850.0,6100.0,100.0,3000.0,3100.0
2024-04-17,43900.0,4500.0,2300.0,1100.0,3400.0
2024-04-17,43950.0,600.0,600.0,0.0,600.0
2024-04-17,44000.0,1500.0,1500.0,0.0,1500.0
2024-04-17,44100.0,500.0,300.0,100.0,400.0
2024-04-17,44200.0,100.0,-100.0,100.0,0.0
2024-04-17,44300.0,100.0,100.0,0.0,100.0
2024-04-17,44400.0,4200.0,4000.0,100.0,4100.0
2024-04-17,44500.0,300.0,-100.0,200.0,100.0
2024-04-17,44600.0,1600.0,-1600.0,1600.0,0.0
2024-04-17,44900.0,1700.0,1500.0,100.0,1600.0
2024-04-17,45000.0,1200.0,800.0,200.0,1000.0
2024-04-19,41850.0,600.0,-600.0,600.0,0.0
2024-04-19,41900.0,1900.0,-1700.0,1800.0,100.0
2024-04-19,41950.0,600.0,-600.0,600.0,0.0
2024-04-19,42000.0,4200.0,-1000.0,2600.0,1600.0
2024-04-19,42050.0,1700.0,-1700.0,1700.0,0.0
2024-04-19,42100.0,700.0,-700.0,700.0,0.0
2024-04-19,42200.0,100.0,100.0,0.0,100.0
2024-04-19,42250.0,800.0,800.0,0.0,800.0
2024-04-19,42300.0,1100.0,1100.0,0.0,1100.0
2024-04-19,42350.0,400.0,400.0,0.0,400.0
2024-04-19,42400.0,3400.0,3400.0,0.0,3400.0
2024-04-19,42450.0,2400.0,1600.0,400.0,2000.0
2024-04-19,42500.0,4100.0,500.0,1800.0,2300.0
2024-04-19,42550.0,100.0,-100.0,100.0,0.0
2024-04-19,42600.0,1700.0,-1700.0,1700.0,0.0
2024-04-19,42700.0,5200.0,-5200.0,5200.0,0.0
2024-04-19,42800.0,6100.0,-5900.0,6000.0,100.0
2024-04-19,42850.0,1100.0,1100.0,0.0,1100.0
2024-04-19,42900.0,3900.0,-3900.0,3900.0,0.0
2024-04-19,42950.0,2900.0,-2300.0,2600.0,300.0
2024-04-19,43000.0,2000.0,-800.0,1400.0,600.0
2024-04-19,43100.0,1200.0,-1200.0,1200.0,0.0
2024-04-19,43200.0,1200.0,-1200.0,1200.0,0.0
2024-04-19,43300.0,900.0,-900.0,900.0,0.0
2024-04-19,43400.0,2300.0,-100.0,1200.0,1100.0
2024-04-19,43500.0,900.0,-900.0,900.0,0.0
2024-04-19,43550.0,2400.0,-2400.0,2400.0,0.0
2024-04-19,43600.0,3300.0,-3300.0,3300.0,0.0
2024-04-19,43650.0,2200.0,-600.0,1400.0,800.0
2024-04-19,43700.0,1800.0,-1600.0,1700.0,100.0
2024-04-22,42200.0,2100.0,-2100.0,2100.0,0.0
2024-04-22,42400.0,8800.0,-8600.0,8700.0,100.0
2024-04-22,42450.0,600.0,-600.0,600.0,0.0
2024-04-22,42500.0,12000.0,-7600.0,9800.0,2200.0
2024-04-22,42550.0,700.0,-700.0,700.0,0.0
2024-04-22,42600.0,9700.0,1700.0,4000.0,5700.0
2024-04-22,42650.0,1700.0,1500.0,100.0,1600.0
2024-04-22,42700.0,100.0,100.0,0.0,100.0
2024-04-22,42800.0,100.0,100.0,0.0,100.0
2024-04-23,42300.0,100.0,-100.0,100.0,0.0
2024-04-23,42400.0,8800.0,-8800.0,8800.0,0.0
2024-04-23,42450.0,6000.0,-6000.0,6000.0,0.0
2024-04-23,42500.0,2400.0,-2400.0,2400.0,0.0
2024-04-23,42550.0,900.0,-900.0,900.0,0.0
2024-04-23,42600.0,1700.0,1500.0,100.0,1600.0
2024-04-23,42650.0,100.0,-100.0,100.0,0.0
2024-04-23,42750.0,100.0,100.0,0.0,100.0
2024-04-23,42850.0,200.0,200.0,0.0,200.0
2024-04-23,42900.0,1000.0,400.0,300.0,700.0
2024-04-23,43000.0,1100.0,-100.0,600.0,500.0
2024-04-25,42700.0,3000.0,-3000.0,3000.0,0.0
2024-04-25,42750.0,1400.0,-1400.0,1400.0,0.0
2024-04-25,42800.0,2200.0,-2200.0,2200.0,0.0
2024-04-25,42900.0,1700.0,-900.0,1300.0,400.0
2024-04-25,43000.0,1800.0,1800.0,0.0,1800.0
2024-04-25,43100.0,100.0,100.0,0.0,100.0
2024-04-25,43150.0,300.0,-300.0,300.0,0.0
2024-04-25,43200.0,200.0,-200.0,200.0,0.0
2024-04-25,43300.0,500.0,500.0,0.0,500.0
2024-04-26,42600.0,900.0,-900.0,900.0,0.0
2024-04-26,42650.0,100.0,-100.0,100.0,0.0
2024-04-26,42700.0,7600.0,-2200.0,4900.0,2700.0
2024-04-26,42750.0,2700.0,500.0,1100.0,1600.0
2024-04-26,42800.0,800.0,-800.0,800.0,0.0
2024-04-26,42850.0,2200.0,-2200.0,2200.0,0.0
2024-04-26,42900.0,100.0,-100.0,100.0,0.0
2024-05-02,42800.0,2600.0,-1000.0,1800.0,800.0
2024-05-02,42850.0,100.0,100.0,0.0,100.0
2024-05-02,42900.0,600.0,-400.0,500.0,100.0
2024-05-02,43000.0,5700.0,-300.0,3000.0,2700.0
2024-05-02,43050.0,2000.0,2000.0,0.0,2000.0
2024-05-02,43100.0,1400.0,1400.0,0.0,1400.0
2024-05-02,43150.0,1200.0,1200.0,0.0,1200.0
2024-05-02,43200.0,2300.0,1300.0,500.0,1800.0
2024-05-03,43250.0,300.0,300.0,0.0,300.0
2024-05-03,43600.0,4500.0,3500.0,500.0,4000.0
2024-05-03,43700.0,200.0,200.0,0.0,200.0
2024-05-03,43800.0,1000.0,-1000.0,1000.0,0.0
2024-05-03,43900.0,6100.0,4500.0,800.0,5300.0
2024-05-03,43950.0,3000.0,-600.0,1800.0,1200.0
2024-05-03,44000.0,11800.0,1000.0,5400.0,6400.0
2024-05-03,44050.0,5400.0,-5400.0,5400.0,0.0
2024-05-03,44100.0,9500.0,3300.0,3100.0,6400.0
2024-05-03,44200.0,5500.0,5100.0,200.0,5300.0
2024-05-03,44300.0,1000.0,1000.0,0.0,1000.0
2024-05-06,44200.0,200.0,-200.0,200.0,0.0
2024-05-06,44250.0,1300.0,-1300.0,1300.0,0.0
2024-05-06,44300.0,3800.0,-400.0,2100.0,1700.0
2024-05-06,44350.0,1000.0,-200.0,600.0,400.0
2024-05-06,44400.0,13400.0,11800.0,800.0,12600.0
2024-05-06,44450.0,4900.0,-3300.0,4100.0,800.0
2024-05-06,44500.0,6800.0,4200.0,1300.0,5500.0
2024-05-06,44700.0,200.0,-200.0,200.0,0.0
2024-05-06,44800.0,11900.0,11900.0,0.0,11900.0
2024-05-06,44900.0,4100.0,4100.0,0.0,4100.0
2024-05-06,45000.0,10300.0,10300.0,0.0,10300.0
2024-05-07,44000.0,500.0,-500.0,500.0,0.0
2024-05-07,44050.0,4100.0,-2300.0,3200.0,900.0
2024-05-07,44100.0,4200.0,400.0,1900.0,2300.0
2024-05-07,44150.0,800.0,-800.0,800.0,0.0
2024-05-07,44200.0,3600.0,3600.0,0.0,3600.0
2024-05-07,44250.0,4600.0,-3600.0,4100.0,500.0
2024-05-07,44300.0,8600.0,-8400.0,8500.0,100.0
2024-05-07,44400.0,3000.0,-3000.0,3000.0,0.0
2024-05-07,44450.0,900.0,-900.0,900.0,0.0
2024-05-07,44500.0,1000.0,-1000.0,1000.0,0.0
2024-05-07,44600.0,600.0,-400.0,500.0,100.0
2024-05-07,44650.0,700.0,-700.0,700.0,0.0
2024-05-07,44950.0,1100.0,1100.0,0.0,1100.0
2024-05-08,44000.0,11800.0,-10400.0,11100.0,700.0
2024-05-08,44050.0,700.0,-700.0,700.0,0.0
2024-05-08,44100.0,2300.0,-2100.0,2200.0,100.0
2024-05-08,44150.0,1100.0,-1100.0,1100.0,0.0
2024-05-08,44200.0,1900.0,-700.0,1300.0,600.0
2024-05-08,44250.0,14400.0,-1400.0,7900.0,6500.0
2024-05-08,44300.0,4000.0,3600.0,200.0,3800.0
2024-05-08,44350.0,2100.0,2100.0,0.0,2100.0
2024-05-08,44450.0,200.0,200.0,0.0,200.0
2024-05-09,44000.0,5300.0,1100.0,2100.0,3200.0
2024-05-09,44050.0,5900.0,-4700.0,5300.0,600.0
2024-05-09,44100.0,14700.0,-12700.0,13700.0,1000.0
2024-05-09,44150.0,4500.0,-1500.0,3000.0,1500.0
2024-05-09,44200.0,2800.0,1200.0,800.0,2000.0
2024-05-09,44300.0,3700.0,-300.0,2000.0,1700.0
2024-05-09,44350.0,200.0,200.0,0.0,200.0
2024-05-10,44000.0,1000.0,-1000.0,1000.0,0.0
2024-05-10,44050.0,1500.0,-1500.0,1500.0,0.0
2024-05-10,44200.0,500.0,-300.0,400.0,100.0
2024-05-10,44250.0,4100.0,-3700.0,3900.0,200.0
2024-05-10,44300.0,2100.0,-1900.0,2000.0,100.0
2024-05-10,44350.0,7800.0,-4200.0,6000.0,1800.0
2024-05-10,44400.0,8000.0,4400.0,1800.0,6200.0
2024-05-10,44450.0,11800.0,6800.0,2500.0,9300.0
2024-05-10,44500.0,17800.0,12400.0,2700.0,15100.0
2024-05-10,44550.0,3100.0,3100.0,0.0,3100.0
2024-05-10,44600.0,4400.0,1400.0,1500.0,2900.0
2024-05-10,44650.0,2900.0,1100.0,900.0,2000.0
2024-05-10,44700.0,5000.0,5000.0,0.0,5000.0
2024-05-10,44800.0,400.0,-400.0,400.0,0.0
2024-05-10,44900.0,200.0,0.0,100.0,100.0
2024-05-10,45000.0,9600.0,1800.0,3900.0,5700.0
2024-05-10,45100.0,100.0,100.0,0.0,100.0
2024-05-10,45150.0,200.0,200.0,0.0,200.0
2024-05-10,45200.0,2000.0,-200.0,1100.0,900.0
2024-05-10,45250.0,1200.0,1200.0,0.0,1200.0
2024-05-10,45300.0,1200.0,1200.0,0.0,1200.0
2024-05-10,45350.0,300.0,300.0,0.0,300.0
2024-05-10,45400.0,200.0,200.0,0.0,200.0
2024-05-10,45450.0,4700.0,-2900.0,3800.0,900.0
2024-05-10,45500.0,13400.0,13400.0,0.0,13400.0
2024-05-10,45600.0,2600.0,1400.0,600.0,2000.0
2024-05-10,45700.0,1400.0,600.0,400.0,1000.0
2024-05-10,45750.0,100.0,-100.0,100.0,0.0
2024-05-10,45800.0,1500.0,1300.0,100.0,1400.0
2024-05-10,45850.0,100.0,-100.0,100.0,0.0
2024-05-10,45900.0,100.0,100.0,0.0,100.0
2024-05-13,46000.0,3100.0,1100.0,1000.0,2100.0
2024-05-13,46050.0,2800.0,-2800.0,2800.0,0.0
2024-05-13,46100.0,200.0,0.0,100.0,100.0
2024-05-13,46150.0,1100.0,-1100.0,1100.0,0.0
2024-05-13,46200.0,15200.0,-15200.0,15200.0,0.0
2024-05-13,46300.0,15800.0,-14200.0,15000.0,800.0
2024-05-13,46350.0,200.0,-200.0,200.0,0.0
2024-05-13,46400.0,4500.0,-700.0,2600.0,1900.0
2024-05-13,46450.0,2600.0,2600.0,0.0,2600.0
2024-05-13,46500.0,10000.0,-7200.0,8600.0,1400.0
2024-05-13,46550.0,4400.0,-1200.0,2800.0,1600.0
2024-05-13,46600.0,7400.0,-3200.0,5300.0,2100.0
2024-05-13,46700.0,4500.0,4100.0,200.0,4300.0
2024-05-13,46800.0,19700.0,14100.0,2800.0,16900.0
2024-05-13,46850.0,2200.0,2200.0,0.0,2200.0
2024-05-13,46900.0,6500.0,4100.0,1200.0,5300.0
2024-05-13,46950.0,2200.0,-1200.0,1700.0,500.0
2024-05-13,47000.0,2000.0,2000.0,0.0,2000.0
2024-05-14,45450.0,10800.0,-10400.0,10600.0,200.0
2024-05-14,45500.0,11000.0,-7800.0,9400.0,1600.0
2024-05-14,45550.0,1700.0,500.0,600.0,1100.0
2024-05-14,45600.0,1600.0,1400.0,100.0,1500.0
2024-05-14,45700.0,100.0,-100.0,100.0,0.0
2024-05-14,45800.0,300.0,300.0,0.0,300.0
2024-05-14,45900.0,400.0,0.0,200.0,200.0
2024-05-14,46000.0,300.0,-300.0,300.0,0.0
2024-05-14,46050.0,100.0,100.0,0.0,100.0
2024-05-14,46100.0,1800.0,-1400.0,1600.0,200.0
2024-05-14,46150.0,1200.0,-1200.0,1200.0,0.0
2024-05-14,46400.0,1100.0,-1100.0,1100.0,0.0
2024-05-14,46450.0,4100.0,-1500.0,2800.0,1300.0
2024-05-14,46500.0,3100.0,1900.0,600.0,2500.0
2024-05-14,46550.0,200.0,200.0,0.0,200.0
2024-05-15,44650.0,9900.0,-9900.0,9900.0,0.0
2024-05-15,44700.0,10200.0,-10200.0,10200.0,0.0
2024-05-15,44750.0,500.0,-500.0,500.0,0.0
2024-05-15,44800.0,13300.0,-13300.0,13300.0,0.0
2024-05-15,44900.0,8300.0,-8300.0,8300.0,0.0
2024-05-15,44950.0,9600.0,-6800.0,8200.0,1400.0
2024-05-15,45000.0,16300.0,-11300.0,13800.0,2500.0
2024-05-15,45050.0,11100.0,-8100.0,9600.0,1500.0
2024-05-15,45100.0,25600.0,-11200.0,18400.0,7200.0
2024-05-15,45150.0,500.0,-300.0,400.0,100.0
2024-05-15,45200.0,17100.0,5900.0,5600.0,11500.0
2024-05-15,45250.0,3900.0,100.0,1900.0,2000.0
2024-05-15,45300.0,1700.0,-300.0,1000.0,700.0
2024-05-15,45350.0,100.0,100.0,0.0,100.0
2024-05-15,45400.0,7000.0,-7000.0,7000.0,0.0
2024-05-15,45450.0,4600.0,-2000.0,3300.0,1300.0
2024-05-15,45500.0,3300.0,500.0,1400.0,1900.0
2024-05-15,45550.0,5700.0,-5700.0,5700.0,0.0
2024-05-15,45750.0,100.0,-100.0,100.0,0.0
2024-05-15,46200.0,200.0,200.0,0.0,200.0
2024-05-16,44600.0,1900.0,-1900.0,1900.0,0.0
2024-05-16,44650.0,2200.0,-2200.0,2200.0,0.0
2024-05-16,44700.0,11700.0,-5900.0,8800.0,2900.0
2024-05-16,44750.0,10200.0,-10200.0,10200.0,0.0
2024-05-16,44800.0,8900.0,900.0,4000.0,4900.0
2024-05-16,44850.0,1600.0,-1600.0,1600.0,0.0
2024-05-16,44900.0,4100.0,-1100.0,2600.0,1500.0
2024-05-16,45000.0,3700.0,-3500.0,3600.0,100.0
2024-05-16,45050.0,800.0,-800.0,800.0,0.0
2024-05-16,45100.0,5300.0,-4500.0,4900.0,400.0
2024-05-17,44600.0,1800.0,200.0,800.0,1000.0
2024-05-17,44650.0,1000.0,-1000.0,1000.0,0.0
2024-05-17,44700.0,300.0,-300.0,300.0,0.0
2024-05-17,44850.0,1600.0,0.0,800.0,800.0
2024-05-17,44900.0,900.0,-900.0,900.0,0.0
2024-05-17,44950.0,200.0,200.0,0.0,200.0
2024-05-17,45000.0,20500.0,3700.0,8400.0,12100.0
2024-05-17,45050.0,4000.0,3400.0,300.0,3700.0
2024-05-17,45100.0,2500.0,2500.0,0.0,2500.0
2024-05-17,45200.0,5200.0,5200.0,0.0,5200.0
2024-05-17,45250.0,300.0,300.0,0.0,300.0
2024-05-17,45450.0,3100.0,-1900.0,2500.0,600.0
2024-05-17,45500.0,2000.0,2000.0,0.0,2000.0
2024-05-20,44900.0,600.0,-600.0,600.0,0.0
2024-05-20,45000.0,10800.0,-8000.0,9400.0,1400.0
2024-05-20,45050.0,3600.0,-1200.0,2400.0,1200.0
2024-05-20,45100.0,6300.0,1300.0,2500.0,3800.0
2024-05-20,45150.0,400.0,200.0,100.0,300.0
2024-05-20,45200.0,800.0,600.0,100.0,700.0
2024-05-20,45250.0,3400.0,-2800.0,3100.0,300.0
2024-05-20,45300.0,100.0,-100.0,100.0,0.0
2024-05-20,45400.0,700.0,300.0,200.0,500.0
2024-05-20,45450.0,800.0,-800.0,800.0,0.0
2024-05-21,45000.0,2200.0,-2200.0,2200.0,0.0
2024-05-21,45050.0,2500.0,-2500.0,2500.0,0.0
2024-05-21,45100.0,3500.0,-3500.0,3500.0,0.0
2024-05-21,45150.0,500.0,-500.0,500.0,0.0
2024-05-21,45200.0,3400.0,800.0,1300.0,2100.0
2024-05-21,45300.0,1600.0,-1400.0,1500.0,100.0
2024-05-21,45400.0,2000.0,0.0,1000.0,1000.0
2024-05-21,45450.0,2400.0,2400.0,0.0,2400.0
2024-05-21,45500.0,1200.0,200.0,500.0,700.0
2024-05-22,44850.0,600.0,-600.0,600.0,0.0
2024-05-22,44900.0,3300.0,-2700.0,3000.0,300.0
2024-05-22,44950.0,6000.0,5000.0,500.0,5500.0
2024-05-22,45000.0,10400.0,-9400.0,9900.0,500.0
2024-05-22,45050.0,2300.0,-2300.0,2300.0,0.0
2024-05-22,45100.0,10900.0,-2100.0,6500.0,4400.0
2024-05-22,45150.0,3000.0,-1200.0,2100.0,900.0
2024-05-22,45200.0,3800.0,3800.0,0.0,3800.0
2024-05-22,45300.0,200.0,200.0,0.0,200.0
2024-05-23,44300.0,1600.0,-1600.0,1600.0,0.0
2024-05-23,44350.0,2000.0,-2000.0,2000.0,0.0
2024-05-23,44400.0,1800.0,-1800.0,1800.0,0.0
2024-05-23,44500.0,5000.0,-1000.0,3000.0,2000.0
2024-05-23,44550.0,1100.0,-500.0,800.0,300.0
2024-05-23,44600.0,1600.0,400.0,600.0,1000.0
2024-05-23,44650.0,300.0,-300.0,300.0,0.0
2024-05-23,44700.0,700.0,-300.0,500.0,200.0
2024-05-23,44800.0,1800.0,800.0,500.0,1300.0
2024-05-23,44900.0,200.0,200.0,0.0,200.0
2024-05-24,44300.0,7600.0,-7600.0,7600.0,0.0
2024-05-24,44350.0,4600.0,-4400.0,4500.0,100.0
2024-05-24,44400.0,14000.0,-13800.0,13900.0,100.0
2024-05-24,44450.0,900.0,900.0,0.0,900.0
2024-05-24,44500.0,11300.0,-5100.0,8200.0,3100.0
2024-05-24,44550.0,600.0,-600.0,600.0,0.0
2024-05-24,44600.0,11300.0,-7300.0,9300.0,2000.0
2024-05-24,44900.0,100.0,100.0,0.0,100.0
2024-05-27,44050.0,100.0,-100.0,100.0,0.0
2024-05-27,44100.0,2100.0,-2100.0,2100.0,0.0
2024-05-27,44150.0,2900.0,-2900.0,2900.0,0.0
2024-05-27,44200.0,1100.0,-1100.0,1100.0,0.0
2024-05-27,44250.0,800.0,-800.0,800.0,0.0
2024-05-27,44300.0,100.0,-100.0,100.0,0.0
2024-05-27,44500.0,200.0,200.0,0.0,200.0
2024-05-27,44550.0,300.0,300.0,0.0,300.0
2024-05-27,44800.0,100.0,100.0,0.0,100.0
2024-05-27,44850.0,200.0,200.0,0.0,200.0
2024-05-27,44900.0,800.0,800.0,0.0,800.0
2024-05-27,44950.0,900.0,900.0,0.0,900.0
2024-05-27,45000.0,700.0,700.0,0.0,700.0
2024-05-27,45050.0,300.0,-300.0,300.0,0.0
2024-05-27,45100.0,200.0,-200.0,200.0,0.0
2024-05-27,45150.0,100.0,-100.0,100.0,0.0
2024-05-27,45200.0,5800.0,3400.0,1200.0,4600.0
2024-05-27,45300.0,100.0,-100.0,100.0,0.0
2024-05-27,45500.0,800.0,800.0,0.0,800.0
2024-05-27,45600.0,100.0,-100.0,100.0,0.0
2024-05-27,45800.0,700.0,700.0,0.0,700.0
2024-05-27,45850.0,4200.0,4200.0,0.0,4200.0
2024-05-27,45900.0,2600.0,2600.0,0.0,2600.0
2024-05-27,45950.0,5000.0,200.0,2400.0,2600.0
2024-05-27,46000.0,14000.0,13800.0,100.0,13900.0
2024-05-27,46200.0,300.0,300.0,0.0,300.0
2024-05-27,46250.0,600.0,600.0,0.0,600.0
2024-05-27,46300.0,1400.0,1400.0,0.0,1400.0
2024-05-27,46400.0,200.0,200.0,0.0,200.0
2024-05-27,46500.0,500.0,500.0,0.0,500.0
2024-05-28,45150.0,2500.0,-2500.0,2500.0,0.0
2024-05-28,45300.0,400.0,-400.0,400.0,0.0
2024-05-28,45350.0,4500.0,-300.0,2400.0,2100.0
2024-05-28,45400.0,1400.0,-800.0,1100.0,300.0
2024-05-28,45450.0,1400.0,-1400.0,1400.0,0.0
2024-05-28,45500.0,2800.0,200.0,1300.0,1500.0
2024-05-28,45550.0,500.0,-100.0,300.0,200.0
2024-05-28,45600.0,300.0,-300.0,300.0,0.0
2024-05-28,45650.0,1200.0,1200.0,0.0,1200.0
2024-05-28,45800.0,100.0,100.0,0.0,100.0
2024-05-28,46000.0,1400.0,-600.0,1000.0,400.0
2024-05-28,46400.0,800.0,0.0,400.0,400.0
2024-05-28,46500.0,100.0,100.0,0.0,100.0
2024-05-28,46600.0,300.0,300.0,0.0,300.0
2024-05-29,45300.0,600.0,-600.0,600.0,0.0
2024-05-29,45400.0,200.0,-200.0,200.0,0.0
2024-05-29,45500.0,100.0,-100.0,100.0,0.0
2024-05-29,45600.0,1400.0,1400.0,0.0,1400.0
2024-05-29,45650.0,300.0,-300.0,300.0,0.0
2024-05-29,45700.0,1500.0,-1100.0,1300.0,200.0
2024-05-29,45750.0,1700.0,1700.0,0.0,1700.0
2024-05-29,45800.0,3500.0,3500.0,0.0,3500.0
2024-05-29,45850.0,1300.0,1300.0,0.0,1300.0
